DAUID		Cum. Prob. of Having an Office in a DAUID
35210171	0.7575765276948295
35210172	0.7575892346595169
35210173	0.7575934703144127
35210174	0.757627355553579
35210175	0.7576315912084747
35210176	0.7577840747847229
35210177	0.7577925460945144
35210178	0.7578052530592018
35210179	0.7579238513962836
35210180	0.7579535009805541
35210181	0.7581271628312811
35210182	0.7584236586739859
35210183	0.7587201545166906
35210186	0.758749804100961
35210187	0.7588726380929387
35210188	0.7589022876772092
35210189	0.7589700581555417
35210190	0.7589742938104375
35210191	0.7589827651202291
35210192	0.7589997077398122
35210193	0.7590081790496037
35210194	0.7590759495279362
35210195	0.7591098347671025
35210198	0.7591140704219983
35210199	0.7591352486964772
35210204	0.7591479556611646
35210205	0.7591521913160604
35210206	0.7591648982807476
35210207	0.7591860765552266
35210208	0.7592453757237675
35210209	0.7592580826884548
35210210	0.7592623183433507
35210211	0.7592792609629337
35210212	0.7592919679276211
35210213	0.7592962035825169
35210214	0.7593004392374126
35210215	0.7593046748923085
35210216	0.7593131462021
35210217	0.7593173818569958
35210218	0.7593258531667874
35210219	0.7593343244765789
35210220	0.7593427957863705
35210221	0.7593555027510579
35210222	0.7593682097157451
35210223	0.759372445370641
35210224	0.7593893879902242
35210225	0.7594275088842861
35210226	0.759448687158765
35210227	0.7594613941234524
35210228	0.7594698654332439
35210229	0.7595122219822018
35210230	0.7595884637703259
35210231	0.7597536543112613
35210233	0.7597578899661571
35210234	0.7597833038955318
35210236	0.7600967423578197
35210239	0.761312375312909
35210240	0.7613293179324921
35210241	0.7613801457912415
35210242	0.7614013240657205
35210243	0.7614140310304077
35210244	0.7614225023401994
35210245	0.7614267379950951
35210246	0.7614309736499909
35210247	0.7615792215713433
35210248	0.761583457226239
35210249	0.7616893485986336
35210250	0.7617359408024872
35210251	0.7617655903867576
35210252	0.7617698260416534
35210253	0.7617825330063408
35210254	0.7621129140882118
35210255	0.7621171497431075
35210256	0.762146799327378
35210261	0.7629303954830976
35210262	0.7633158400786137
35210263	0.7633200757335096
35210264	0.7633285470433011
35210265	0.7633454896628842
35210266	0.7633581966275715
35210267	0.7634302027607999
35210268	0.7634344384156957
35210269	0.7634979732391324
35210270	0.7635022088940282
35210271	0.7635064445489239
35210272	0.7635699793723607
35210273	0.7635996289566311
35210274	0.7636081002664227
35210275	0.7636165715762142
35210276	0.7636462211604848
35210277	0.7636504568153805
35210278	0.7636546924702763
35210279	0.7636843420545467
35210280	0.7636885777094425
35210281	0.7637097559839214
35210282	0.7637139916388173
35210293	0.764455231245579
35210294	0.7644594669004748
35210295	0.7644806451749537
35210296	0.7645314730337031
35210298	0.7645399443434947
35210299	0.7645568869630778
35210300	0.7645695939277651
35210301	0.7648364401861993
35210302	0.7648406758410952
35210303	0.7648491471508867
35210304	0.7648787967351572
35210305	0.764883032390053
35210306	0.7649169176292192
35210307	0.7649423315585939
35210308	0.7649677454879686
35210309	0.7649931594173434
35210310	0.765018573346718
35210311	0.7650270446565096
35210312	0.7651795282327577
35210313	0.7651922351974451
35210314	0.7652007065072366
35210315	0.7652345917464028
35210316	0.7652388274012987
35210317	0.7652430630561944
35210318	0.7653743683579637
35210319	0.7653786040128594
35210320	0.7654040179422341
35210321	0.7654082535971299
35210322	0.7654675527656709
35210323	0.7654717884205666
35210324	0.7655183806244202
35210326	0.7655268519342118
35210327	0.765543794553795
35210328	0.7655692084831697
35210329	0.7656073293772316
35210330	0.7656920424751473
35210331	0.7657174564045219
35210332	0.7657343990241051
35210333	0.765831819086708
35210334	0.7658487617062912
35210335	0.765852997361187
35210338	0.7658826469454575
35210345	0.7665688230385741
35210346	0.7666069439326362
35210347	0.7666323578620108
35210348	0.7666620074462813
35210349	0.7666831857207602
35210350	0.7666916570305518
35210351	0.7667128353050306
35210352	0.7667636631637801
35210353	0.7671702860337751
35210354	0.7672168782376287
35210355	0.7672211138925245
35210356	0.7672677060963781
35210357	0.7672804130610654
35210358	0.7673354765747106
35210359	0.7673397122296064
35210360	0.7673524191942938
35210361	0.7673693618138768
35210362	0.7674286609824178
35210363	0.767462546221584
35210364	0.7674667818764799
35210365	0.7674710175313756
35210368	0.7675472593194996
35210369	0.7676997428957478
35210370	0.7677082142055394
35210371	0.7679792961188694
35210372	0.7681826075538669
35210373	0.7683054415458446
35210374	0.7684240398829265
35210375	0.7684663964318843
35210376	0.7684875747063632
35210377	0.7685426382200083
35210378	0.7685722878042789
35210379	0.768589230423862
35210380	0.76882219144313
35210381	0.769114451630939
35210384	0.7691441012152094
35210385	0.7702580784528
35210386	0.7702707854174873
35210387	0.7703131419664452
35210388	0.7705291603661301
35210389	0.7705376316759216
35210390	0.7705588099504005
35210391	0.7705630456052963
35210392	0.7707494144207107
35210393	0.7707663570402938
35210394	0.7707875353147727
35210395	0.7708341275186263
35210396	0.7711009737770605
35210397	0.7711433303260183
35210398	0.7711475659809142
35210399	0.7711941581847678
35210400	0.7713508774159117
35210401	0.7714271192040357
35210402	0.7714398261687231
35210403	0.7714482974785146
35210404	0.7715330105764303
35210405	0.7715541888509092
35210406	0.7715880740900755
35210407	0.7715923097449712
35210408	0.7716050167096585
35210409	0.7716092523645544
35210410	0.7717151437369489
35210411	0.7722318936342343
35210412	0.772469090308398
35210413	0.7724860329279811
35210414	0.7725029755475643
35210415	0.772528389476939
35210416	0.7725326251318347
35210417	0.7727105226374575
35210418	0.7727189939472492
35210419	0.7729392480018298
35210420	0.7741802948862938
35210421	0.774197237505877
35210422	0.7742819506037926
35210424	0.7743031288782715
35210425	0.7743116001880631
35210426	0.7743370141174377
35210427	0.7743412497723335
35210428	0.7743497210821251
35210429	0.7743581923919167
35210430	0.7743624280468124
35210431	0.7743666637017083
35210432	0.774370899356604
35210434	0.7743793706663956
35210435	0.7745572681720184
35210436	0.7745953890660805
35210437	0.774603860375872
35210438	0.7747859935363907
35210439	0.7747944648461822
35210440	0.7748114074657653
35210441	0.7748156431206611
35210442	0.7748198787755569
35210443	0.77483682139514
35210444	0.7751333172378447
35210445	0.7751799094416983
35210446	0.7751841450965941
35210447	0.775243444265135
35210448	0.7753408643277381
35210449	0.7753789852218
35210450	0.7754806409392988
35210451	0.7754848765941946
35210452	0.775497583558882
35210456	0.7756077105861723
35210457	0.7765014337691822
35210458	0.7765141407338696
35210459	0.7765353190083485
35210462	0.7765395546632442
35210465	0.7765564972828274
35210467	0.7765649685926189
35210468	0.7765946181768895
35210473	0.7766073251415767
35210474	0.7766115607964725
35210475	0.7766962738943882
35210476	0.7768191078863659
35210479	0.7769207636038646
35210480	0.7769292349136562
35210481	0.7769377062234477
35210482	0.7769588844979266
35210483	0.7769758271175098
35210486	0.777009712356676
35210487	0.7770224193213634
35210488	0.7770266549762591
35210489	0.7770351262860508
35210490	0.7770478332507381
35210491	0.7770563045605297
35210492	0.7770859541448001
35210493	0.7770986611094874
35210494	0.7771410176584452
35210495	0.7771494889682369
35210496	0.77716643158782
35210497	0.7771706672427158
35210498	0.7771749028976115
35210501	0.7771791385525073
35210502	0.7771918455171947
35210503	0.7771960811720904
35210504	0.7781194539393709
35210505	0.7784752489506165
35210506	0.7784794846055123
35210507	0.7785218411544701
35210508	0.7785260768093659
35210509	0.7785345481191575
35210510	0.7785387837740533
35210511	0.7785726690132195
35210512	0.7785769046681152
35210513	0.7796824105959143
35210514	0.7797035888703931
35210515	0.779707824525289
35210516	0.7797925376232047
35210517	0.7798137158976836
35210520	0.7798264228623709
35210521	0.7798348941721625
35210522	0.779843365481954
35210525	0.7798730150662244
35210526	0.7798772507211202
35210528	0.7798941933407034
35210530	0.7799153716151823
35210531	0.779919607270078
35210532	0.7799238429249739
35210533	0.7800127916777853
35210536	0.7800509125718473
35210537	0.7800805621561178
35210539	0.7801864535285123
35210542	0.7802033961480954
35210543	0.780211867457887
35210545	0.7802245744225743
35210546	0.7802669309715322
35210547	0.7802754022813237
35210550	0.7802923449009068
35210551	0.7803262301400731
35210552	0.7803389371047604
35210553	0.780347408414552
35210554	0.7803601153792393
35210555	0.7803770579988225
35210556	0.7803940006184056
35210557	0.7804067075830929
35210558	0.7804109432379888
35210559	0.7804151788928845
35210561	0.7804236502026761
35210564	0.7804278858575718
35210565	0.7804405928222592
35210566	0.780444828477155
35210567	0.7804914206810086
35210569	0.780504127645696
35210570	0.7805168346103832
35210571	0.7806269616376736
35210572	0.7806354329474652
35210573	0.7806566112219441
35210574	0.7807074390806935
35210575	0.7807116747355892
35210576	0.7807243817002766
35210577	0.7807413243198598
35210578	0.7807497956296513
35210579	0.7807582669394428
35210580	0.7807625025943387
35210583	0.7807667382492344
35210584	0.7807794452139217
35210585	0.7808175661079838
35210587	0.7808683939667331
35210588	0.7808768652765248
35210589	0.7809276931352741
35210590	0.7810208775429813
35210591	0.781025113197877
35210592	0.7810293488527729
35210593	0.7810547627821476
35210598	0.7810632340919391
35210601	0.7810886480213138
35210602	0.7811267689153758
35210603	0.7811606541545421
35210604	0.7811648898094379
35210605	0.7811775967741252
35210606	0.7812241889779789
35210607	0.7812623098720408
35210609	0.7838291167388846
35210610	0.7840027785896116
35210611	0.7840874916875272
35210612	0.7844898789026266
35210613	0.7849727435607456
35210614	0.7849981574901204
35210615	0.785451372563969
35210616	0.7854852578031353
35210617	0.7855233786971972
35210618	0.7855360856618846
35210621	0.7856335057244876
35210625	0.7856419770342792
35210626	0.785760575371361
35210632	0.7857648110262568
35210633	0.7857775179909442
35210634	0.7857859893007357
35210635	0.785879173708443
35210638	0.7858876450182345
35210639	0.7859003519829219
35210640	0.7859384728769839
35210641	0.7859808294259417
35210642	0.7859893007357333
35210644	0.7859935363906291
35210645	0.7861756695511477
35210646	0.7861968478256266
35210647	0.7862222617550012
35210648	0.7862561469941675
35210651	0.7862603826490633
35210652	0.7862646183039591
35210653	0.7862688539588548
35210655	0.7862730896137506
35210656	0.7862815609235422
35210657	0.7863069748529169
35210659	0.7863239174725
35210660	0.7863281531273958
35210661	0.7863408600920831
35210662	0.7863832166410409
35210663	0.7863916879508325
35210664	0.7863959236057283
35210665	0.7864086305704157
35210666	0.7864255731899987
35210667	0.7865060506330186
35210668	0.7865314645623933
35210669	0.7865399358721848
35210672	0.78659499938583
35210673	0.7866034706956216
35210674	0.7866119420054132
35210675	0.7866627698641625
35210676	0.7868025464757233
35210679	0.7868787882638474
35210680	0.7868914952285347
35210681	0.7868957308834306
35210682	0.7869380874323884
35210683	0.7870270361851998
35210685	0.7870312718400956
35210686	0.7870355074949913
35210687	0.7870651570792618
35210689	0.7870736283890534
35210690	0.7870820996988449
35210691	0.7871032779733238
35210692	0.7871075136282196
35210693	0.7872176406555099
35210694	0.7872218763104057
35210695	0.7872472902397805
35210696	0.7872599972044678
35210697	0.7872642328593635
35210698	0.7872727041691551
35210699	0.7872896467887383
35210700	0.7872938824436341
35210701	0.7873108250632171
35210702	0.788090185564041
35210703	0.7881071281836242
35210704	0.7881367777678946
35210705	0.7881579560423735
35210706	0.788166427352165
35210707	0.7882214908658102
35210708	0.7882384334853934
35210709	0.7882469047951849
35210710	0.7882807900343511
35210711	0.7882977326539343
35210714	0.7883485605126836
35210715	0.7883739744420584
35210716	0.7884163309910162
35210717	0.788420566645912
35210718	0.7884629231948698
35210719	0.7884713945046613
35210720	0.7885730502221601
35210721	0.7887594190375745
35210722	0.7888314251708027
35210723	0.7888356608256986
35210724	0.7888526034452817
35210725	0.788865310409969
35210726	0.7888822530295522
35210727	0.7889161382687184
35210730	0.7892465193505894
35210732	0.7894371238208996
35210733	0.7894583020953785
35210734	0.7894921873345447
35210735	0.7894964229894406
35210736	0.7895345438835025
35210737	0.7895514865030857
35210738	0.7895641934677731
35210739	0.7896277282912098
35210740	0.789661613530376
35210741	0.7896743204950634
35210742	0.7896785561499591
35210743	0.7897463266282916
35210746	0.7898225684164157
35210747	0.7898606893104777
35210748	0.7898861032398524
35210749	0.7899030458594356
35210750	0.7900597650905795
35210751	0.7900851790199541
35210752	0.7901317712238077
35210753	0.7902080130119319
35210754	0.7902715478353686
35210755	0.790301197419639
35210756	0.7905214514742197
35210757	0.7905468654035944
35210758	0.790572279332969
35210759	0.7907120559445299
35210764	0.7909365456540063
35210766	0.7909534882735895
35210772	0.7911652710183785
35210773	0.7911822136379616
35210774	0.7913346972142098
35210775	0.7913474041788972
35210776	0.7913728181082718
35210777	0.7914956521002495
35210778	0.7919869880681601
35210779	0.7921945351580535
35210780	0.7922919552206564
35210781	0.7923173691500311
35210782	0.7923300761147185
35210783	0.7923343117696142
35210784	0.79233854742451
35210785	0.7924190248675299
35210786	0.792571508443778
35210787	0.7925969223731527
35210788	0.7926138649927359
35210789	0.7926392789221105
35210790	0.7944648461821925
35210791	0.7944690818370882
35210792	0.7944902601115672
35210793	0.794744399405314
35210794	0.7947613420248972
35210795	0.7947698133346888
35210796	0.7947740489895845
35210797	0.7947825202993761
35210798	0.7947909916091677
35210799	0.7948714690521875
35210800	0.7948757047070832
35210801	0.7950154813186441
35210802	0.7950536022127062
35210803	0.7950917231067681
35210804	0.7951171370361428
35210805	0.7952442066830163
35210806	0.795248442337912
35210807	0.795269620612391
35210808	0.7952780919221826
35210809	0.7952823275770783
35210811	0.7952992701966615
35210812	0.795502581631659
35210815	0.79610404462686
35210816	0.7961633437954009
35210826	0.7962268786188377
35210827	0.7962311142737334
35210828	0.7962353499286292
35210829	0.7962438212384207
35210830	0.7962819421324828
35210831	0.7962946490971702
35210832	0.7962988847520659
35210833	0.7963242986814406
35210834	0.7963327699912321
35210835	0.796337005646128
35210836	0.7963454769559195
35210837	0.7963497126108153
35210838	0.79637512654019
35210839	0.7964174830891478
35210840	0.7964598396381056
35210841	0.7964852535674803
35210842	0.7965360814262297
35210843	0.7965445527360213
35210844	0.796548788390917
35210845	0.7966716223828947
35210846	0.7966928006573737
35210847	0.7966970363122694
35210848	0.7967012719671652
35210849	0.7967097432769568
35210850	0.7967351572063315
35210851	0.7967944563748725
35210852	0.7968241059591429
35210855	0.7968452842336218
35210862	0.7973112062721578
35210871	0.797345091511324
35210876	0.7979592614712123
35210878	0.797967732781004
35210886	0.7979719684358997
35210887	0.7979762040907955
35210888	0.7999796688565003
35210889	0.8000304967152496
35210890	0.8000347323701454
35210891	0.800043203679937
35210896	0.8014494411053364
35210897	0.8014579124151281
35210898	0.8014621480700238
35210899	0.8014663837249196
35210900	0.8014706193798155
35210901	0.801479090689607
35210902	0.8015510968228352
35210903	0.8015595681326269
35210905	0.8015638037875226
35210906	0.8015680394424184
35210908	0.8015765107522099
35210910	0.8015849820620015
35210911	0.8016019246815846
35210912	0.8016358099207509
35210913	0.8016442812305424
35210914	0.8016612238501256
35210919	0.8016654595050213
35210922	0.801673930814813
35210923	0.8016866377795003
35210926	0.8017374656382497
35210927	0.8017459369480412
35210928	0.801750172602937
35210929	0.8038171721920785
35210930	0.8043254507795723
35210931	0.804350864708947
35210932	0.8043847499481133
35210933	0.8044016925676963
35210934	0.8044059282225922
35210935	0.8044101638774879
35210936	0.8044736987009247
35210937	0.8044779343558204
35210938	0.8044906413205077
35210939	0.8044948769754036
35210940	0.8044991126302994
35210941	0.8045075839400909
35210942	0.8045287622145698
35210943	0.8045329978694656
35210944	0.8045668831086319
35210945	0.8046007683477981
35210946	0.8046346535869644
35210947	0.8046515962065475
35210948	0.8046643031712348
35210949	0.8051471678293539
35210951	0.8052022313429991
35210952	0.8052107026527907
35210953	0.805223409617478
35210954	0.805244587891957
35210955	0.8052784731311232
35210956	0.8053377722996641
35210957	0.805397071468205
35210958	0.8054436636720587
35210959	0.8054860202210165
35210961	0.8055199054601827
35210964	0.8069430855051654
35210967	0.8069600281247485
35210970	0.8069642637796443
35210972	0.8069854420541231
35210973	0.8070023846737063
35210974	0.8070405055677684
35210975	0.8073115874810984
35210976	0.8073412370653689
35210977	0.8073454727202647
35210981	0.8073539440300562
35210984	0.8074005362339098
35210985	0.8074471284377635
35210989	0.8074513640926592
35210993	0.8074598354024507
35210996	0.8074725423671381
35210997	0.8078579869626542
35210998	0.8078749295822374
35210999	0.8078918722018205
35211000	0.8078961078567163
35211001	0.807900343511612
35211003	0.8079469357154656
35211005	0.8082646098326493
35211006	0.808290023762024
35211007	0.8083027307267113
35211008	0.8083450872756691
35211009	0.8083535585854607
35211010	0.8083577942403565
35211011	0.8083620298952523
35211013	0.8083705012050438
35211014	0.8084043864442101
35211016	0.8084933351970215
35211017	0.8085060421617088
35211018	0.8085102778166046
35211019	0.8085229847812919
35211021	0.8085272204361877
35211022	0.8085992265694161
35211023	0.8086119335341033
35211024	0.8086627613928528
35211025	0.8087262962162894
35211031	0.8087305318711853
35211032	0.808832187588684
35211033	0.8088448945533714
35211034	0.8088618371729545
35211035	0.8088745441376418
35211036	0.8089084293768081
35211037	0.8089592572355575
35211038	0.8089634928904532
35211039	0.80902702771389
35211044	0.8123308385325997
35211046	0.8123393098423913
35211052	0.8123604881168702
35211053	0.8126273343753044
35211054	0.8127544040221779
35211055	0.8127628753319694
35211056	0.8127671109868653
35211057	0.8129704224218628
35211058	0.8129831293865502
35211059	0.8129916006963417
35211060	0.8131652625470687
35211061	0.8132203260607139
35211065	0.8132245617156096
35211066	0.8132287973705055
35211067	0.813237268680297
35211068	0.8132415043351928
35211069	0.8132626826096717
35211070	0.8132796252292548
35211071	0.8132838608841506
35211072	0.813296567848838
35211073	0.8133008035037337
35211074	0.813313510468421
35211077	0.8133219817782127
35211078	0.8133262174331084
35211079	0.8133346887428999
35211080	0.8133389243977958
35211081	0.8133601026722747
35211082	0.8133643383271705
35211083	0.8133685739820662
35211084	0.8134405801152945
35211085	0.8134448157701903
35211086	0.8134490514250861
35211087	0.8134532870799819
35211088	0.813470229699565
35211089	0.8134744653544608
35211090	0.8134787010093566
35211091	0.8134829366642523
35211092	0.813491407974044
35211093	0.8134956436289397
35211094	0.8134998792838355
35211095	0.8135041149387312
35211096	0.8135125862485229
35211097	0.8135549427974806
35211098	0.8135761210719595
35211099	0.8135803567268554
35211102	0.813643891550292
35211103	0.8136481272051879
35211104	0.8136523628600836
35211105	0.8136820124443541
35211106	0.8136904837541457
35211107	0.8136989550639372
35211108	0.8137328403031034
35211109	0.813741311612895
35211110	0.8137455472677908
35211111	0.8137540185775823
35211112	0.8137667255422697
35211113	0.8137921394716444
35211114	0.8137963751265402
35211120	0.813800610781436
35211121	0.8138472029852896
35211122	0.81387685256956
35211123	0.8138937951891432
35211124	0.813898030844039
35211125	0.8139022664989347
35211126	0.8139065021538305
35211127	0.8139530943576841
35211128	0.8139658013223715
35211130	0.8139700369772672
35211131	0.8139954509066419
35211132	0.814012393526225
35211133	0.8140166291811208
35211134	0.8140293361458082
35211135	0.8140674570398703
35211136	0.8140759283496618
35211137	0.8140843996594533
35211138	0.8140886353143492
35211139	0.8141818197220563
35211140	0.8141902910318479
35211141	0.8141945266867436
35211142	0.8141987623416395
35211143	0.8142326475808057
35211144	0.8142411188905972
35211145	0.8142495902003888
35211146	0.8142707684748678
35211147	0.8142792397846593
35211148	0.814283475439555
35211149	0.8142919467493467
35211150	0.8143936024668454
35211151	0.8144147807413243
35211152	0.814478315564761
35211155	0.8144825512196568
35211156	0.8145037294941357
35211158	0.8145122008039273
35211159	0.8145418503881978
35211160	0.8145630286626767
35211162	0.8145672643175724
35211170	0.8145757356273641
35211174	0.8145926782469471
35211176	0.8146011495567387
35211177	0.814613856521426
35211179	0.814749397478091
35211180	0.8147578687878826
35211181	0.8147748114074658
35211182	0.8147790470623616
35211183	0.8147875183721531
35211196	0.8168375753417114
35211205	0.8171679564235824
35211206	0.8173373826194137
35211207	0.8173627965487884
35211209	0.81764234977191
35211210	0.8177524767992003
35211211	0.8177736550736792
35211215	0.817777890728575
35211216	0.8177948333481582
35211218	0.8178202472775328
35211221	0.8178668394813864
35211222	0.8179091960303442
35211223	0.8179854378184683
35211224	0.8180362656772177
35211225	0.8180743865712797
35211227	0.8180786222261754
35211228	0.8180828578810713
35211229	0.8180955648457586
35211230	0.8181040361555502
35211231	0.8181167431202375
35211232	0.8181294500849249
35211242	0.8181548640142996
35211243	0.8181590996691953
35211244	0.818167570978987
35211245	0.8185996077783566
35211246	0.8186165503979398
35211248	0.8186292573626271
35211249	0.8186334930175229
35211250	0.8186461999822102
35211251	0.8186970278409597
35211252	0.8187690339741879
35211253	0.8188156261780415
35211254	0.8188706896916866
35211255	0.8189003392759572
35211256	0.8189088105857487
35211257	0.8189130462406445
35211258	0.8189638740993939
35211259	0.8234917891829845
35211262	0.8234960248378803
35211263	0.8235087318025677
35211264	0.8235510883515255
35211265	0.8236230944847538
35211266	0.8236400371043369
35211267	0.8238009919903766
35211268	0.8238348772295429
35211269	0.8241144304526644
35211270	0.8241186661075602
35211271	0.8241694939663096
35211272	0.8244829324285975
35211273	0.8245125820128679
35211274	0.824665065589116
35211275	0.8250081536356744
35211276	0.8251098093531731
35211277	0.8251394589374436
35211278	0.8252834712039002
35211281	0.8254063051958779
35211282	0.8254317191252526
35211283	0.825461368709523
35211284	0.8254783113291061
35211285	0.8254825469840019
35211286	0.8254952539486893
35211287	0.8255418461525429
35211288	0.8260501247400367
35211289	0.8313828142538259
35211290	0.8314463490772626
35211291	0.8320689903469425
35211292	0.8320816973116298
35211293	0.8322087669585033
35211294	0.8322341808878779
35211295	0.8323061870211063
35211297	0.8324544349424586
35211310	0.8325137341109996
35211312	0.832640803757873
35211313	0.8326662176872477
35211316	0.8326704533421435
35211317	0.8326746889970392
35211318	0.832678924651935
35211319	0.8327170455459971
35211320	0.8327212812008928
35211321	0.832797522989017
35211322	0.8328187012634959
35211323	0.8328271725732874
35211324	0.8328822360869326
35211325	0.8328907073967241
35211330	0.8329288282907862
35211336	0.8329542422201609
35211337	0.8329627135299524
35211338	0.8329669491848483
35211339	0.8329754204946398
35211349	0.8329838918044313
35211350	0.8330008344240145
35211351	0.833009305733806
35211352	0.8330220126984934
35211353	0.8330347196631808
35211354	0.833047426627868
35211355	0.8330728405572427
35211356	0.833106725796409
35211357	0.8332337954432825
35211358	0.8332592093726572
35211359	0.8332676806824487
35211362	0.8332719163373445
35211363	0.8332761519922403
35211364	0.8332803876471361
35211365	0.8332888589569276
35211366	0.8335302912859872
35211367	0.8335684121800492
35211369	0.8337590166503593
35211370	0.8337632523052552
35211371	0.8337759592699425
35211375	0.8337801949248383
35211376	0.8337844305797341
35211386	0.8338310227835877
35211393	0.8338522010580666
35211394	0.8338649080227539
35211397	0.8339199715363991
35211398	0.8340893977322303
35211399	0.8341275186262924
35211401	0.8348814651977415
35211402	0.8349195860918036
35211403	0.8350381844288854
35211404	0.8350551270484686
35211405	0.8350805409778433
35211406	0.8351483114561759
35211407	0.8351694897306547
35211409	0.8352160819345084
35211410	0.8353728011656523
35211412	0.835707417902419
35211413	0.8359742641608532
35211415	0.8361182764273098
35211416	0.8362072251801212
35211417	0.8362961739329327
35211418	0.8364274792347018
35211419	0.8364656001287639
35211420	0.8384478866199897
35211421	0.8384944788238433
35211422	0.838519892753218
35211423	0.8386723763294662
35211425	0.8387613250822776
35211426	0.8388672164546721
35211428	0.8389138086585257
35211429	0.840459822695486
35211430	0.8404852366248607
35211431	0.8405360644836102
35211432	0.8407944394322528
35211434	0.8408833881850643
35211435	0.841412845047037
35211436	0.8415060294547442
35211437	0.8418914740502603
35211438	0.8419719514932801
35211439	0.8422091481674439
35211440	0.8422430334066101
35211442	0.8428021398528533
35211443	0.8433866602284712
35211444	0.8435137298753447
35211445	0.8438779961963819
35211446	0.8439034101257566
35211447	0.8439584736394018
35211448	0.8445302870503323
35211449	0.8448606681322033
35211454	0.8450978648063671
35211455	0.8451613996298037
35211456	0.8452842336217814
35211457	0.8454578954725085
35211458	0.8488887759380916
35211459	0.8489692533811115
35211460	0.8490116099300693
35211461	0.8493377553570445
35211462	0.8520231605609702
35211463	0.8524594330152356
35211464	0.8524848469446104
35211465	0.8525949739719006
35211466	0.852861820230335
35211467	0.8543315924791711
35211468	0.8543951273026079
35211471	0.8544205412319826
35211472	0.855576875018531
35211473	0.8556107602576972
35211474	0.855674295081134
35211475	0.8558648995514442
35211476	0.8558987847906104
35211477	0.8559284343748809
35211478	0.8559707909238387
35211479	0.8559877335434218
35211480	0.8560089118179007
35211481	0.8560173831276923
35211482	0.8560851536060248
35211483	0.8568856923813275
35211484	0.8568941636911191
35211485	0.8568983993460149
35211486	0.8569365202400769
35211487	0.85695346285966
35211488	0.8569704054792432
35211489	0.8570466472673672
35211490	0.8571652456044492
35211491	0.857207602153407
35211492	0.8572160734631985
35211493	0.8572372517376774
35211494	0.8693427534298216
35211495	0.8694274665277372
35211496	0.8694655874217992
35211497	0.8694825300413823
35211498	0.8699103311858563
35211499	0.8699272738054394
35211500	0.8699315094603353
35211501	0.869973866009293
35211502	0.8699865729739804
35211503	0.869995044283772
35211504	0.8700035155935635
35211505	0.8700077512484593
35211506	0.8704228454282459
35211507	0.8704313167380374
35211508	0.8704440237027248
35211509	0.8704567306674121
35211510	0.8704694376320995
35211511	0.8704736732869953
35211512	0.8705160298359531
35211513	0.8705414437653278
35211514	0.8705795646593898
35211515	0.8705922716240772
35211516	0.8706007429338687
35211517	0.870613449898556
35211518	0.8706388638279308
35211519	0.8706430994828266
35211520	0.8706642777573055
35211521	0.8706939273415759
35211522	0.8707023986513674
35211523	0.870905710086365
35211524	0.8709141813961566
35211525	0.8709184170510523
35211526	0.870943830980427
35211527	0.8709861875293848
35211528	0.871003130148968
35211529	0.8710073658038637
35211530	0.8710158371136554
35211531	0.8710243084234469
35211532	0.8710497223528216
35211533	0.8710539580077173
35211534	0.8710624293175089
35211535	0.8710709006273005
35211536	0.8710751362821962
35211537	0.8711344354507372
35211538	0.871138671105633
35211539	0.8711513780703204
35211540	0.8711640850350076
35211541	0.871176791999695
35211542	0.8711852633094866
35211543	0.8711937346192782
35211544	0.8712022059290697
35211545	0.8712276198584444
35211546	0.8712318555133401
35211547	0.871236091168236
35211548	0.8712657407525064
35211549	0.8712699764074022
35211550	0.871274212062298
35211551	0.8713758677797968
35211552	0.8713843390895883
35211553	0.8714055173640672
35211554	0.8714944661168786
35211555	0.8716300070735437
35211556	0.8716342427284395
35211557	0.8716469496931268
35211558	0.8719688594652062
35211559	0.8720578082180176
35211560	0.8722145274491615
35211561	0.8722399413785362
35211562	0.8723670110254097
35211563	0.8724601954331169
35211564	0.8733030907573774
35211565	0.8738494902389333
35211566	0.8738749041683079
35211567	0.8738918467878911
35211568	0.8738960824427869
35211569	0.8739426746466404
35211570	0.8739469103015363
35211571	0.8739511459564321
35211572	0.8739553816113278
35211573	0.8739596172662236
35211574	0.873989266850494
35211575	0.8739935025053899
35211576	0.8740570373288266
35211577	0.8740697442935139
35211578	0.8740739799484097
35211579	0.8740782156033055
35211580	0.8741629287012211
35211581	0.8741925782854916
35211582	0.8742518774540325
35211583	0.8742561131089284
35211584	0.8742645844187199
35211585	0.874281527038303
35211586	0.8742857626931988
35211587	0.8744001253753849
35211588	0.8744043610302807
35211589	0.8744594245439259
35211590	0.8744678958537174
35211591	0.8744848384733005
35211592	0.8744933097830921
35211593	0.8745271950222584
35211595	0.8746246150848613
35211596	0.8746796785985065
35211597	0.8747050925278812
35211598	0.8747305064572559
35211599	0.8747559203866305
35211600	0.8748194552100673
35211601	0.874844869139442
35211602	0.874942289202045
35211603	0.8749973527156901
35211604	0.8750397092646479
35211605	0.8750693588489185
35211606	0.8751032440880847
35211607	0.875154071946834
35211608	0.8751794858762088
35211609	0.8756708218441194
35211610	0.8757131783930773
35211611	0.8757385923224519
35211612	0.875814834110576
35211613	0.8758317767301591
35211614	0.875852955004638
35211615	0.8758953115535959
35211616	0.8759461394123452
35211617	0.8760308525102609
35211618	0.8761155656081765
35211619	0.876145215192447
35211620	0.87624263525505
35211621	0.8762468709099458
35211622	0.876259577874633
